-0.3879433	-0.4813009	0.20398043	-0.4459225	0.22007944	-0.39682055	0.6377856	-0.12585214	-0.16874482	-0.24450475	-0.35961008	-0.42126358	0.633884	-0.36082107	0.23298	-0.04708832
-0.25425047	0.13399662	0.53602564	-0.5227881	0.4204983	-0.3486948	-0.025456246	0.403552	0.2022873	-0.4515261	-0.2014162	-0.600979	0.20360368	-0.03917615	-0.24149437	0.11964757
-0.33271295	-0.07969034	0.07949555	-0.27389878	0.090117164	-0.23980896	0.08169303	-0.24628885	-0.50162333	-0.07952622	-0.35098708	-0.46061942	0.25999516	-0.103047244	0.113489635	-0.060434166
-0.012336457	-0.028466394	0.36167488	-0.491744	0.30220735	-0.17852129	0.056442715	-0.11424678	-0.033866882	-0.3143291	0.045187913	-0.62585104	0.23267157	0.37362286	0.34021032	-0.38770187
0.12209188	-0.79367274	-0.2673363	-0.31917244	-0.035359655	0.14928937	0.86609477	-0.6637636	-0.2919047	0.3012937	0.22624591	-0.19348599	0.5373883	0.6972301	0.81550664	-0.9973976
-0.26634088	-0.692847	0.032344338	-0.41446486	0.018612314	-0.19228484	0.79832256	-0.30746436	0.0808779	0.031485684	-0.29798496	-0.20506608	0.6643683	-0.2444484	0.47861695	-0.36499217
0.073929034	-0.06305828	-0.43702462	0.22916925	-0.5316612	0.28499874	0.22055545	0.17954499	0.090620466	0.41316214	0.069218144	0.28641284	0.10709465	-0.12878293	-0.03977517	-0.0013504736
-0.11369657	-0.39328474	0.07588734	-0.20746394	-0.019362237	-0.066933244	0.60772103	0.13005954	0.42563394	-0.01624321	-0.19716784	0.033366844	0.4589801	-0.2308823	0.22542669	-0.123084456
0.44134018	0.2111318	-0.3549377	0.34456968	-0.6160486	0.559052	-0.15726826	0.41482535	0.37431255	0.53105325	0.45519614	0.35721305	-0.3869103	0.2983263	-0.07582411	-0.1718582
-0.52828014	-0.5701392	0.33881584	-0.46656942	0.41726524	-0.54749936	0.7241831	-0.031005438	-0.01665434	-0.36708465	-0.56050175	-0.32499185	0.6971333	-0.6290633	0.1778372	0.12067503
-0.67013025	-0.84458864	0.17663756	-0.80974984	0.3834828	-0.13151976	0.969928	-0.8456532	-0.8433643	0.085658096	-0.2035539	-0.78463763	0.8341908	0.75334865	0.90247405	-0.99025667
-0.13650033	-0.37087795	0.54464865	-0.7132714	0.52390546	-0.4532352	0.2357983	-0.34247664	-0.13642944	-0.50289863	0.044655666	-0.7725397	0.31236187	0.45061454	0.61577207	-0.7120302
-0.5124269	-0.11473419	0.61197746	-0.4125087	0.5470587	-0.6354797	0.4003433	0.5933386	0.4550775	-0.66702926	-0.5510838	-0.4176052	0.37489584	-0.43237373	-0.3958455	0.4263459
0.41468433	-0.46985725	-0.13668658	-0.033835273	-0.4073287	0.40315694	0.56971055	0.28861824	0.7862043	0.40347362	0.4837534	0.32843912	0.17861094	0.5415079	0.44685498	-0.63841516
-0.7955227	0.4008395	-0.4319963	0.45449135	-0.35106936	0.08443919	-0.5141213	-0.011030866	-0.8202158	0.36994377	-0.8745407	-0.09078422	-0.22898766	-0.7785494	-0.5026689	0.64068836
-0.20981579	0.5916552	-0.49909258	0.55993044	-0.5475611	0.46016997	-0.6291171	0.42812905	-0.54117817	0.46188262	-0.24426898	0.27051917	-0.5943174	-0.51693267	-0.50393516	0.55358946
-0.37134472	-0.37771094	0.17860879	-0.39339066	0.10034971	-0.26055586	0.53266686	-0.123242415	-0.07454203	-0.20123555	-0.36396775	-0.35494402	0.5573835	-0.26665914	0.20724218	-0.10439199
0.41632614	-0.030834524	-0.3280964	0.28557315	-0.64536273	0.5405576	0.13822626	0.53601635	0.5706139	0.5051225	0.39238966	0.49513176	-0.15626743	0.2945858	0.08611527	-0.3797005
0.10778875	0.120036654	-0.44683117	0.3436797	-0.58947253	0.43868354	-0.0677163	0.22789377	0.01869223	0.4804403	0.13737452	0.31253144	-0.12887926	-0.18902016	-0.08477889	0.07221209
-0.10214968	0.07158948	0.35088187	-0.3107899	0.24143699	-0.255853	-0.019001167	0.3042145	0.28083614	-0.29113075	-0.08036039	-0.28463846	0.06843432	0.14253838	-0.023036828	-0.16435245
-0.009823188	0.2291768	-0.22361605	0.11926579	-0.4689678	0.17004381	-0.14667946	0.31879696	0.026820602	0.27115247	-0.027573992	0.09841657	-0.02856256	-0.0009862197	-0.18012518	0.07291836
0.065172814	-0.33176294	0.32493848	-0.56004876	0.14120972	-0.0819109	0.30937693	-0.18880677	0.12519233	-0.18106908	0.082439475	-0.4255003	0.26733106	0.47347492	0.47682688	-0.5619563
0.111637056	0.20979646	-0.30382404	0.19871527	-0.3429467	0.4529749	-0.22735499	0.11325954	-0.05747749	0.37579617	0.20386265	0.041828826	-0.28261152	0.13166848	-0.015871685	-0.08623951
-0.07829003	0.72331667	-0.22605072	0.4260501	-0.33509603	0.25800145	-0.701444	0.6120823	-0.20388241	0.2017488	-0.082585245	0.08374826	-0.4934506	-0.19395691	-0.6540191	0.46223718
-0.19792217	0.091865405	0.03706828	-0.048964802	-0.14848374	-0.15888257	0.063069716	0.35393035	0.0783556	0.0015135782	-0.24184377	-0.026353218	0.22883962	-0.28240448	-0.18261957	0.16358362
-0.35396025	0.42667517	0.09691941	0.048629973	-0.107037775	-0.20335653	-0.2991235	0.5021898	-0.16146313	-0.1418297	-0.32326677	-0.1980963	0.025393141	-0.37295577	-0.43116006	0.46733266
0.13747244	0.6502471	-0.06259479	0.3006513	-0.2217443	0.38014853	-0.7951406	0.69380707	-0.22755691	0.10734231	0.16115743	-0.03888545	-0.764923	0.060536306	-0.52566886	0.2757734
-0.20919731	-0.28376734	0.28120074	-0.35040238	0.13400367	-0.21023782	0.442288	-0.10751619	0.019157967	-0.20398256	-0.20367652	-0.37263605	0.3620424	0.06551899	0.24160056	-0.2883382
-0.1414386	0.26744846	0.021673173	-0.01353566	-0.019379871	-0.03873031	-0.19955654	0.17425644	-0.12591943	0.039521266	-0.14037582	-0.2927627	0.023829507	-0.13900962	-0.11067795	0.13256423
-0.3267279	0.3129912	-0.06331654	0.15066871	-0.095334016	-0.13585407	-0.3622052	0.32550067	-0.37336117	0.009061321	-0.35189632	-0.23867825	-0.10953348	-0.37728983	-0.34067202	0.38702208
0.1404108	-0.22692169	-0.022095898	-0.18022156	-0.15726022	0.10215499	0.33273736	0.12145682	0.3506095	0.06163949	0.08330929	-0.026424814	0.13862532	0.21703592	0.15192921	-0.31526417
-0.0002606189	-0.5518322	0.27265203	-0.58508015	0.24334465	-0.13459739	0.5135649	-0.4810117	-0.015189868	-0.112641945	0.016803572	-0.54528487	0.48631394	0.4758762	0.66191566	-0.7770485
-0.8084285	0.026898375	0.66015667	-0.4521682	0.83257467	-0.91785663	0.5392649	0.7305915	0.23647489	-0.81196773	-0.86285865	-0.55164623	0.6857436	-0.89515144	-0.9503725	1.0218514
-0.29968506	0.34506187	-0.25671485	0.25348	-0.24807857	0.13891672	-0.42049056	0.05572828	-0.58450973	0.22332509	-0.26290163	-0.24781652	-0.19446817	-0.31385952	-0.31273168	0.38351992
-0.02646653	0.30447397	-0.26278493	0.27485257	-0.32836264	0.3964303	-0.38040087	0.25015563	-0.27732894	0.3388205	0.07206761	0.031644423	-0.3230428	-0.06656952	-0.19859385	0.14784919
-0.5395888	0.06012924	0.45950204	-0.38063493	0.39280516	-0.574778	0.09831988	0.2544833	-0.11273571	-0.54473716	-0.5511258	-0.5023603	0.3324484	-0.36382368	-0.26013613	0.39951175
-0.12296077	0.07293765	0.016002662	-0.0015422979	-0.1900987	-0.10353919	0.31824616	0.84941846	0.6401407	9.037305e-05	-0.18766107	0.20626502	0.15363517	-0.29691625	-0.42517456	0.2828834
-0.7637819	-0.64429533	0.5728751	-0.5518592	0.65282077	-0.7371923	0.8979206	-0.15513453	-0.52394	-0.5826288	-0.7665851	-0.6290739	0.83802724	-0.7613077	0.0668333	0.32308418
-0.027182097	0.051658694	-0.26234433	0.12504146	-0.3459425	0.21561788	0.015716482	0.55087763	0.21883419	0.35267815	-0.0068630553	0.27935332	0.0613984	-0.18742889	-0.12692758	0.045805793
-0.18028201	0.55430675	-0.33559093	0.46361706	-0.434661	0.30105	-0.6167913	0.38609082	-0.46599215	0.30443186	-0.23229843	0.11183571	-0.4857594	-0.38626036	-0.5260575	0.41223916
-0.4408031	0.015382771	-0.2876519	0.15359585	-0.17272577	0.09972164	-0.11705392	-0.2368764	-0.5114195	0.27161208	-0.37975773	-0.19064248	0.16220348	-0.4090492	-0.113797255	0.21391776
-0.10685209	0.51927835	-0.28267658	0.38014746	-0.38470978	0.34159452	-0.5590495	0.41108	-0.32507968	0.33371687	-0.07141448	0.06642812	-0.5150592	-0.17459753	-0.46614984	0.34277016
0.45354795	0.544645	0.29945347	-0.1310061	-0.10798315	0.1897749	-0.556455	0.73835075	0.52037656	-0.20773898	0.40730113	-0.15151522	-0.6286047	0.5620294	-0.2513727	-0.28181005
-0.75223595	-0.766483	0.3215752	-0.6774935	0.47259268	-0.33311862	0.8787725	-0.7294875	-0.7883443	-0.07938698	-0.43434867	-0.68365186	0.84845966	0.27044535	0.75454634	-0.75970733
0.028297927	-0.17176999	-0.1822874	-0.19543123	-0.19458333	0.1644161	0.22609633	-0.20357999	-0.12044398	0.3028951	0.0780941	-0.1580339	0.22367245	0.1379202	0.27900553	-0.2623895
0.2584005	-0.07557884	-0.112953454	-0.039287936	-0.3118851	0.31777292	0.07044358	0.018696265	0.08722486	0.21531364	0.29479656	0.027183956	-0.037787292	0.30267197	0.34418324	-0.4365763
-0.04638294	0.37855938	0.5596423	-0.54399395	0.38535088	-0.45839822	-0.26569432	0.57610434	0.46595454	-0.537451	-0.11460406	-0.53099173	-0.06630181	0.27127826	-0.14231835	-0.13577493
-0.61261594	0.38257247	-0.40884453	0.40576404	-0.3513607	0.06006965	-0.3687278	0.2860181	-0.6407026	0.31313375	-0.6872831	0.10616933	-0.10508454	-0.7791775	-0.5444198	0.6871654
0.42637274	-0.20525388	-0.29629502	-0.08315594	-0.4015684	0.4894784	0.1765131	-0.20770556	0.15981282	0.44831604	0.4999741	0.003543899	-0.055911526	0.5311691	0.43299362	-0.5328802
-0.05234814	0.18766986	-0.17803039	0.17512247	-0.28184357	0.16018876	-0.13889086	0.24536802	-0.036968507	0.25954485	0.02258161	0.1155932	-0.093387805	-0.082931995	-0.17470445	0.044843823
-0.3872674	0.5012121	-0.35669518	0.41936332	-0.3582194	0.23926103	-0.6295349	0.504701	-0.4060995	0.2970162	-0.42106	0.10664759	-0.4936461	-0.51257557	-0.5211148	0.5304135
-0.26174584	-0.3587673	0.12344351	-0.32638547	0.22598994	-0.16417566	0.39683846	-0.4740519	-0.3272586	-0.15893686	-0.13145223	-0.4967399	0.47405672	0.069160506	0.34887484	-0.34316343
0.6481086	0.7801918	0.5655207	-0.46031645	0.22402842	0.007418858	-0.8076193	0.7868497	0.60940325	-0.49366155	0.6148955	-0.4233367	-0.7623794	0.73561317	-0.19144274	-0.34711108
-0.10660277	0.38166672	-0.34302267	0.36151975	-0.42507282	0.34086704	-0.382402	0.2606364	-0.3441445	0.36202526	-0.09912584	0.07260033	-0.24695995	-0.32502452	-0.3370131	0.35911524
-0.4596015	0.3679738	-0.22372964	0.2111372	-0.23336272	-0.06813515	-0.29397815	0.32607844	-0.43591008	0.11874746	-0.51124847	-0.044512287	-0.030619808	-0.62301725	-0.48289275	0.6336696
-0.6929351	-1.0339445	0.4675978	-0.9539134	0.58716613	-0.41679567	1.1191751	-0.98505086	-1.0262704	-0.19895701	-0.31841314	-0.91998136	1.0426991	0.5021815	1.0405297	-1.0483053
-0.7418935	-0.20741132	0.66756225	-0.51329774	0.7358713	-0.83325875	0.5864645	0.74808216	0.38213548	-0.7079633	-0.73764676	-0.5885573	0.69294226	-0.8064975	-0.7523104	0.8547747
-0.16444625	-0.49861553	0.49666345	-0.68346757	0.39860323	-0.23580116	0.47664538	-0.49447787	-0.2931054	-0.3135731	0.062160186	-0.61832434	0.42800975	0.5760132	0.5589825	-0.733809
-0.3713591	-0.070319295	0.5486925	-0.3973109	0.4295283	-0.48047647	0.2431858	0.37031558	0.07661974	-0.5235055	-0.37376007	-0.53057516	0.34373245	-0.4231947	-0.29387644	0.43352914
0.16243659	0.17969613	0.10695644	-0.17432913	-0.062018674	0.04912637	-0.12516233	0.21006708	0.07159303	-0.05633769	0.18045704	-0.18750098	-0.093217105	0.2930862	0.04415453	-0.26843816
-0.46446759	-0.25539428	0.4838518	-0.42889127	0.3582243	-0.6078001	0.5912936	0.46769717	0.4078582	-0.4083346	-0.53704584	-0.26324874	0.5171092	-0.37785137	-0.22198223	0.23438461
0.16567828	0.22120431	0.45696053	-0.50664675	0.36999473	-0.29471675	-0.20837645	0.2219803	0.3359143	-0.41213855	0.2461728	-0.5600904	-0.17677169	0.548705	0.15976302	-0.4335135
-0.39525104	0.5073244	-0.6191626	0.6800633	-0.6019411	0.5000783	-0.5743555	0.40052307	-0.6271191	0.6051302	-0.42624447	0.36632162	-0.5023585	-0.6714517	-0.5513371	0.62772274
0.21480612	0.026792768	0.443079	-0.65327543	0.35908055	-0.23493265	-0.05969175	0.23160164	0.48739105	-0.4032493	0.2206633	-0.5220843	-0.13597652	0.57975525	0.34539318	-0.62825173
0.2361879	-0.19947872	-0.016531171	-0.16366716	-0.18430819	0.17163834	0.21742624	0.0043984046	0.2990289	0.17127992	0.33948722	-0.03162551	-0.022620628	0.59643346	0.4445192	-0.52714366
-0.063458204	0.1008202	-0.29381564	0.18546714	-0.38788855	0.25725308	-0.14160617	-0.019159324	-0.31430683	0.37729642	-0.02364838	-0.120077945	-0.078426324	-0.011872392	-0.060650483	0.07385539
-0.18205838	-0.15390116	-0.03044632	0.0035207537	-0.1820013	-0.04948782	0.2766143	0.36474657	0.2523033	0.06790139	-0.15261503	0.12196188	0.21432371	-0.2788945	-0.112536095	0.12708484
-0.018813359	-0.033166986	0.18635283	-0.23668884	-0.07597826	-0.023102218	0.06304306	0.2744355	0.38430595	0.0056684813	0.0075275223	-0.052606415	0.12634584	0.09484491	0.013064968	-0.22259212
-0.21820259	0.49719548	-0.2643833	0.35134768	-0.42584535	0.1575184	-0.39746177	0.43493977	-0.26065904	0.26397878	-0.23019505	0.13499528	-0.27253807	-0.32872683	-0.4905334	0.47560638
-0.3360676	0.5149085	0.65305763	-0.3961038	0.4845907	-0.66012937	-0.2584943	0.9566612	0.4881858	-0.63773185	-0.44158438	-0.4451034	0.056360856	-0.29688537	-0.7424099	0.5990413
0.22652763	0.26995954	-0.107263125	0.10376313	-0.33084825	0.2799194	-0.258285	0.25030372	0.028290093	0.1529967	0.29479587	-0.033797182	-0.2871088	0.23531245	-0.0113541065	-0.055453166
-0.27956975	-0.45662254	-0.2748425	-0.106094405	-0.109702356	0.11353065	0.5054292	-0.6657304	-0.454376	0.25372308	-0.16912647	-0.14347734	0.5146864	-0.1734925	0.4503598	-0.24757174
-0.47714487	-0.39169	0.36705518	-0.5220456	0.42123058	-0.48614398	0.52212167	-0.36497274	-0.37935773	-0.3940033	-0.4166756	-0.60131687	0.6165463	-0.24621035	0.26371747	-0.10353021
-0.3875391	0.27412048	-0.13563628	0.060587544	-0.13177614	-0.060723927	-0.18819228	0.169908	-0.30371228	0.050561078	-0.4482132	-0.16366668	0.10141753	-0.43783662	-0.30328712	0.3862298
-0.58090526	-0.896924	0.47061837	-0.86043537	0.50705665	-0.27971807	0.87318665	-0.8917312	-0.8876512	-0.19260897	-0.21624355	-0.77758795	0.8635832	0.6952586	0.9576037	-0.9348137
0.033010058	-0.16121678	-0.092908286	-0.03561753	-0.18965484	0.13365611	0.1950452	-0.1414094	-0.0019756854	0.15633303	0.07459403	-0.059849773	0.14823547	0.12549242	0.198481	-0.2328816
0.03832846	0.015963547	0.13835675	-0.21242625	-0.027524607	0.044113703	-0.01122146	0.029494036	0.0598613	0.020160042	0.093602575	-0.19638903	-0.043131858	0.29766148	0.11394133	-0.28237468
-0.014150141	-0.08487188	-0.21332777	-0.025394507	-0.19195981	0.3372354	0.0099662	-0.43013367	-0.44798547	0.2999115	0.21037388	-0.22843269	0.08553948	0.23938347	0.297891	-0.29886305
-0.095400505	-0.11782889	-0.03491389	-0.18021755	-0.08600026	0.16019854	0.07806236	-0.36245283	-0.29545003	0.11863437	0.016234007	-0.4077083	0.14920883	0.17561406	0.2555969	-0.29138467
-0.68637246	-0.3916966	0.4426302	-0.42826337	0.52747744	-0.72557646	0.71993107	0.35337052	0.0048687174	-0.59971607	-0.73574567	-0.4793201	0.7115758	-0.7463614	-0.2551545	0.534613
-0.109505095	-0.48100966	0.22582833	-0.57675177	0.23025174	-0.097348034	0.42000225	-0.47776607	-0.35063922	-0.1496699	0.017287102	-0.45755976	0.4632368	0.30113727	0.6474733	-0.6093763
-0.49238476	-0.005855744	0.042890687	-0.20445363	0.012893739	-0.3417684	0.16007607	0.1396654	-0.18054146	-0.10531956	-0.42747867	-0.23549522	0.43962356	-0.504193	-0.15809973	0.38456288
0.54148996	0.27740422	0.46421513	-0.34188804	0.012516423	0.14744566	-0.3189875	0.6992211	0.78646123	-0.2132276	0.54943305	-0.038615845	-0.4916603	0.6779174	0.06633096	-0.5996592
0.6165396	-0.4879341	-0.8313711	0.496778	-0.79755753	0.7690283	0.6514757	0.099086225	0.53941303	0.759631	0.63595235	0.63669163	-0.1658252	0.5965824	0.48695624	-0.6677856
-0.35038012	0.280138	-0.67198247	0.5446226	-0.5828901	0.4978607	-0.25816172	-0.2467987	-0.69447684	0.6646901	-0.22998054	0.17767473	-0.17542116	-0.539531	-0.26198214	0.3875268
-0.26435152	0.58546686	-0.2768309	0.41645837	-0.38483492	0.3689413	-0.60818	0.40956146	-0.43299717	0.24967751	-0.34336293	0.191248	-0.6164564	-0.36527747	-0.51791817	0.50901914
-0.0816855	0.5301064	0.41265193	-0.2554605	0.21516775	-0.23582734	-0.4374832	0.46608347	0.14240308	-0.4588411	-0.056853347	-0.4102096	-0.2477856	0.16015375	-0.3461227	0.14381276
0.21602537	0.25480995	-0.16143991	0.088240884	-0.3785011	0.37952065	-0.25739765	0.29736102	0.10149565	0.26323393	0.2506501	0.09521063	-0.23444612	0.19500846	-0.09654627	-0.054744747
-0.3291841	-0.034977376	0.684858	-0.5040695	0.5751784	-0.605446	0.12345482	0.3823306	0.30043143	-0.68144333	-0.319686	-0.5716901	0.24265614	-0.042354766	-0.17784359	0.057164617
-0.25416544	0.119073085	0.67785794	-0.5513185	0.51707673	-0.54510266	-0.008103266	0.27309355	0.19522367	-0.62446797	-0.17981847	-0.650938	0.1522185	0.053077124	-0.0054884804	-0.046365794
-0.16800417	-0.5476837	0.3808429	-0.6757191	0.3642532	-0.05294714	0.52606803	-0.63201666	-0.53579515	-0.17062992	0.15569504	-0.641268	0.5203531	0.6694195	0.747989	-0.8331974
0.16307625	0.29057297	-0.2196913	0.16416298	-0.39791945	0.3845477	-0.30548006	0.13843489	-0.14752683	0.29144055	0.20667838	0.0068798396	-0.3754018	0.18515559	-0.13440843	-0.045203518
-0.51961035	0.2879848	-0.3677387	0.23841672	-0.17710118	0.17005032	-0.3987333	-0.28634074	-0.67470264	0.26217172	-0.47298038	-0.39789233	-0.12842274	-0.41238886	-0.18192688	0.2674906
-0.3420517	-0.6557086	0.18384337	-0.5520449	0.23380849	-0.24459514	0.71756583	-0.5630247	-0.39689484	-0.08968946	-0.23540165	-0.4583222	0.64277524	0.09015355	0.6331767	-0.5651611
-0.10849714	0.37373203	0.5288796	-0.3664473	0.45165426	-0.5309859	-0.3352656	0.7079457	0.49698725	-0.5767136	-0.19323832	-0.48177853	-0.106403045	0.1544089	-0.43485638	0.13863929
0.15238547	-0.16320488	0.094666064	-0.35902816	0.06848273	0.09129967	0.04727131	-0.41876844	-0.19296628	0.026936783	0.2779837	-0.53326035	0.12226694	0.46277192	0.4709988	-0.5642314
0.0662767	0.15053515	0.092408836	-0.025780177	-0.14172469	0.05992166	-0.18139245	0.1056794	0.0038051968	0.072746836	0.14662041	-0.14362149	-0.13570459	0.20009036	0.015348571	-0.10676812
0.0114362305	-0.6238041	0.21508816	-0.48901471	0.1627192	0.0009798298	0.5952493	-0.5245351	-0.27652887	-0.012086413	0.15350819	-0.3848095	0.53773475	0.49991438	0.7059744	-0.7660815
-0.014213919	-0.6230669	0.18870139	-0.5725073	0.06644987	-0.018020034	0.7520007	-0.37671793	0.17044042	0.035076655	-0.005458873	-0.379182	0.6711442	0.29629317	0.6520178	-0.65007323
0.13343532	0.4291371	-0.12183801	0.19348922	-0.1827238	0.19632508	-0.46206778	0.43704417	-0.026239363	0.106175326	0.10879617	-0.08484014	-0.5215826	0.060886458	-0.27919614	0.15809387
0.29106152	-0.6579874	-0.28036597	-0.060008097	-0.3171969	0.33884424	0.7131695	-0.23519182	0.42924944	0.39172256	0.3306712	0.18283737	0.2720903	0.55865985	0.7003292	-0.7492543
-0.021638032	0.13944249	0.17831448	-0.16901681	-0.0071571437	-0.09101002	-0.02655282	0.6469296	0.55654913	-0.17667404	-0.035151146	-0.00267013	-0.07074113	0.13184851	-0.27157548	-0.07428651
0.2088523	0.18350504	0.35718414	-0.25098577	0.14400792	-0.023090806	-0.24995136	0.15320715	0.00097563467	-0.2704685	0.16950105	-0.39903742	-0.16268319	0.3719091	-0.018636562	-0.2219972
-0.23230809	0.63204366	-0.090550475	0.20514636	-0.19291572	-0.043030456	-0.6790508	0.48553494	-0.42987004	-0.008357235	-0.24329516	-0.28759968	-0.31559965	-0.21537967	-0.49146524	0.48787516
-0.10132427	0.3176768	-0.14425795	0.1568414	-0.34644336	0.15105313	-0.26461032	0.19468728	-0.1734334	0.21280283	-0.04705578	-0.011381142	-0.19341083	0.0025122885	-0.16624482	0.13292335
-0.054875687	0.14807591	0.3280367	-0.39252806	0.28505304	-0.27176312	-0.062072325	0.20705259	0.37277088	-0.2951932	-0.034671646	-0.37688676	-0.01273173	0.22837004	0.031653915	-0.15954861
-0.14122479	-0.08413338	-0.20411095	0.035620805	-0.244152	0.1097196	0.21568857	0.22664538	-0.009138575	0.2067822	-0.15468232	0.005463091	0.27714235	-0.33849826	-0.045937	0.10473017
-0.20777005	-0.35618564	0.31644168	-0.48720464	0.24453804	-0.28289345	0.3342684	-0.048199013	0.22678871	-0.32640198	-0.20409502	-0.35393912	0.4207203	0.025347538	0.25722247	-0.3180157
-0.1056459	0.23000252	-0.48476076	0.3831475	-0.5521572	0.44235572	-0.17791994	0.169033	-0.22286946	0.4876854	0.017007314	0.40269032	-0.1974403	-0.38210386	-0.20038232	0.28089342
0.45844573	0.7497072	0.7023219	-0.57946694	0.5223475	-0.40053138	-0.79252577	0.6458266	0.60885245	-0.71396136	0.44279337	-0.73755807	-0.7165073	0.71457005	-0.2729394	-0.46851027
0.28859538	-0.0003338896	0.14777286	-0.15613507	-0.268523	0.19367802	0.041915204	0.41526237	0.40203437	0.12513323	0.274095	0.06061938	-0.23385811	0.4271958	0.120193414	-0.34556302
-0.0629729	0.12483158	0.3017265	-0.2570091	0.007991663	-0.17950405	-0.03637382	0.47806993	0.38114727	-0.2401112	-0.093321085	-0.086182244	0.055403072	0.08239013	-0.15294613	0.038537074
-0.3690059	0.49333495	-0.5930354	0.53484327	-0.5568809	0.49746108	-0.5635434	0.2412678	-0.6343233	0.5769751	-0.3708074	0.3371274	-0.46268305	-0.62071943	-0.48934212	0.6097821
-0.5028704	-0.23492697	0.18312302	-0.25354826	0.09203396	-0.36967593	0.49807945	0.30520412	0.1472886	-0.16999409	-0.5294139	-0.15771198	0.5230816	-0.6553388	-0.263431	0.36223274
0.4496939	0.27660835	-0.32522196	0.31903666	-0.4843132	0.4130877	-0.21221519	0.5712096	0.39586613	0.42094323	0.43038896	0.356624	-0.5323704	0.21263804	-0.12123153	-0.09932696
