-0.43603447	-0.50503856	0.4773701	0.5600882	0.47631878	-0.5680926	-0.46652472	-0.5261031	-0.46908024	-0.48423097	-0.4535688	-0.45162126	0.54525316	0.47585317	-0.5210216	0.52150166
-0.08971187	-0.06814671	-0.005435774	0.04691336	0.059493702	-0.008763206	-0.11177213	-0.096059576	-0.043952584	-0.05791331	-0.08559187	-0.09258461	0.032758288	0.06631556	-0.0480022	0.032295674
-0.7393792	-0.79910755	0.677267	0.7396297	0.67232096	-0.8138706	-0.6822138	-0.7034681	-0.706057	-0.82981485	-0.6499388	-0.7567948	0.67732465	0.7317732	-0.68784136	0.74218315
0.14785999	0.10535918	-0.14708787	-0.19288172	-0.11706113	0.13047174	0.14827803	0.10624432	0.18010291	0.15992945	0.111407	0.1255241	-0.17234425	-0.08498394	0.16889417	-0.1177663
-0.12678428	-0.13852322	0.17785385	0.17079464	0.09916324	-0.16781415	-0.11746882	-0.18184927	-0.16963099	-0.14506187	-0.17110021	-0.19147299	0.13294712	0.20464937	-0.19641869	0.12983306
-0.003684356	-0.08374929	0.08327476	0.014164332	0.08145527	-0.041829064	-0.01840599	-0.0021207074	-0.015321366	-0.036257926	-0.046790086	-0.08698115	0.06341251	0.08743335	-0.03189558	0.076365836
0.42006126	0.43142125	-0.3995847	-0.4359269	-0.43505004	0.36887228	0.35737297	0.36142498	0.38328984	0.36119923	0.44330654	0.41017714	-0.3649788	-0.4171694	0.38832647	-0.3450061
0.1473077	0.13981494	-0.15900171	-0.1337989	-0.09672429	0.14953196	0.10241071	0.12845677	0.080787085	0.13789411	0.11797124	0.13454026	-0.124983475	-0.2197151	0.14292067	-0.072366334
0.5908924	0.70778286	-0.6088565	-0.6527941	-0.6384139	0.62347084	0.5994587	0.60563856	0.61716723	0.6740869	0.6413454	0.61154586	-0.64839816	-0.63949025	0.6594078	-0.65768254
0.3936331	0.31914318	-0.3087469	-0.37112153	-0.28874037	0.38998753	0.25612867	0.35483348	0.25971997	0.40237594	0.37509915	0.29437095	-0.26748574	-0.40071988	0.40772516	-0.27936098
-0.3550191	-0.40324718	0.40928337	0.45382938	0.43125376	-0.38988623	-0.39167917	-0.37152687	-0.40132305	-0.42038575	-0.41685185	-0.36703858	0.3563688	0.44256672	-0.4382516	0.36367714
-0.5176899	-0.5264899	0.55241936	0.52229464	0.45949897	-0.51065356	-0.53673697	-0.47285092	-0.53017604	-0.53637516	-0.4567968	-0.4853832	0.4953531	0.50583524	-0.5496165	0.4891133
-0.05642179	-0.028230626	0.06812607	0.09772264	0.05005431	-0.06696675	-0.050332736	-0.030129135	-0.064066604	-0.04129726	-0.041101407	-0.09776154	0.0060043074	0.06626466	-0.0027900818	0.06231609
0.41355723	0.44386837	-0.41695642	-0.5059122	-0.44482324	0.4169326	0.39344886	0.47081536	0.4553636	0.4117902	0.37492734	0.4243766	-0.41376245	-0.40508643	0.43406078	-0.409649
0.11747665	0.11734858	-0.11294941	-0.13252579	-0.09983435	0.13581133	0.10833954	0.12980387	0.11866515	0.13164453	0.09918773	0.070620924	-0.08182383	-0.11897536	0.081077464	-0.058781266
0.48486844	0.49398917	-0.40974683	-0.51784325	-0.40654486	0.48974845	0.37517726	0.5199408	0.45359662	0.47589967	0.45898652	0.44694993	-0.45699102	-0.48527822	0.46206728	-0.4505618
-0.26682395	-0.23653613	0.30367172	0.25747696	0.23295838	-0.30196708	-0.24117057	-0.2595842	-0.31692964	-0.28377452	-0.2857029	-0.28372663	0.23253599	0.32064512	-0.32521588	0.27825084
-0.03622669	-0.017111402	-0.04843648	-0.057131004	0.028398449	0.005631385	-0.049021363	0.043852903	-0.04600818	0.024386104	-0.02977497	-0.012783648	-0.008680718	0.012086033	-0.03332454	0.03511392
0.20085189	0.19602409	-0.17852038	-0.15608595	-0.20330632	0.19728605	0.18068786	0.20420669	0.21619317	0.24566513	0.2000662	0.21150589	-0.176533	-0.23005508	0.21624938	-0.19312523
-0.11405627	-0.15175356	0.13785197	0.122047134	0.11711429	-0.0866035	-0.10584603	-0.10832963	-0.15600689	-0.09824238	-0.111034274	-0.11908203	0.16068758	0.10701873	-0.09243103	0.11503059
0.058191184	0.067732885	-0.08194003	-0.08869511	-0.09475767	0.03908966	0.011841551	0.07794704	0.0015388498	0.08406837	0.037092533	0.0035551097	-0.08028673	-0.034182332	0.054991953	-0.079274416
0.15782782	0.11560854	-0.15496501	-0.08897019	-0.07362291	0.14708008	0.15061837	0.14145713	0.1109988	0.08467503	0.12061244	0.11034262	-0.1296027	-0.10690128	0.123153865	-0.12687996
-0.69579846	-0.81832075	0.70279956	0.821326	0.76144356	-0.779783	-0.78687334	-0.7102936	-0.7591306	-0.8143199	-0.68266076	-0.7118948	0.74635583	0.7708217	-0.74835134	0.7877053
0.28027347	0.31145757	-0.25666493	-0.35323453	-0.33689484	0.31347394	0.3322478	0.2994975	0.25977704	0.30161074	0.32527423	0.304142	-0.27673453	-0.26155874	0.23935942	-0.3058666
-0.41863528	-0.43986434	0.4468232	0.45988002	0.43806013	-0.475944	-0.47447765	-0.49230388	-0.45531768	-0.4331166	-0.41055787	-0.44504708	0.45007533	0.42966077	-0.4776162	0.4685837
-0.662453	-0.7868744	0.6772333	0.76175874	0.7003723	-0.67920095	-0.650337	-0.7423272	-0.6400381	-0.7493245	-0.65832174	-0.7069918	0.6750227	0.7039659	-0.669287	0.67101246
0.041592374	0.036740042	0.034549132	0.026262196	0.026617058	0.061532654	0.021847276	0.053110596	0.020409511	0.03051214	-0.029934835	0.041531328	-0.0472889	-0.041405935	0.029292684	-0.04747267
0.08094545	0.075318545	-0.034192894	-0.029406264	-0.07519721	-0.0014806543	0.03774318	0.054117262	-0.001561923	0.07002821	0.0025462983	0.035339583	0.009971529	-0.038356345	0.037083484	-0.0081563
-0.13298956	-0.1530404	0.10986997	0.14604826	0.09082193	-0.13944285	-0.13459893	-0.09645021	-0.12688571	-0.1422289	-0.15746443	-0.105778754	0.07029354	0.17495139	-0.14000407	0.1629876
-0.7701153	-0.8158646	0.6981884	0.8207075	0.768587	-0.833489	-0.7380291	-0.7540368	-0.69906956	-0.83488005	-0.78633094	-0.7945302	0.6882956	0.80393684	-0.7425639	0.72840226
-0.29883832	-0.3416782	0.31312305	0.32323867	0.33813125	-0.3093683	-0.37617588	-0.32322913	-0.31545296	-0.2972077	-0.3326811	-0.25534475	0.27736625	0.33327186	-0.28750235	0.30733195
-0.27166337	-0.2427919	0.30570063	0.2589703	0.24093667	-0.31098735	-0.29299074	-0.26058304	-0.28880817	-0.289826	-0.29325724	-0.22315262	0.26321095	0.2075782	-0.27973664	0.26116467
0.052516203	0.025650527	-0.04485626	-0.011734865	-0.066308536	0.06528523	0.0339238	-0.005601738	0.057558525	0.06659761	0.08969566	0.084721595	-0.08519484	0.0004082687	0.070849195	-0.022176506
0.23498365	0.30105928	-0.22657071	-0.34026822	-0.23396401	0.32511982	0.23733726	0.3159284	0.20113964	0.24786077	0.27219284	0.25459838	-0.22911792	-0.31780922	0.26440805	-0.23185869
0.10453436	0.13427684	-0.12478136	-0.08001479	-0.11036675	0.15829057	0.08311067	0.10591692	0.123537555	0.17732517	0.08191909	0.10412964	-0.07613005	-0.08522082	0.11190267	-0.14758815
-0.06434645	-0.1101122	0.12437499	0.13356748	0.08228605	-0.10036517	-0.090310805	-0.08688409	-0.11004398	-0.09949362	-0.14726669	-0.06773492	0.08737809	0.052923616	-0.12232202	0.036499456
-0.16018343	-0.17997086	0.17723702	0.17621358	0.09299212	-0.12377701	-0.17681366	-0.18568449	-0.11657721	-0.18092293	-0.11065849	-0.16612475	0.15803987	0.14034662	-0.21414211	0.17387527
-0.09668152	-0.07905561	0.068842955	0.016620591	0.0627465	-0.016347935	-0.13063331	-0.08942887	-0.063927494	-0.088770695	-0.025102574	-0.06666154	0.061957117	0.094023	-0.020481026	0.03694312
-0.2762141	-0.2826553	0.2907447	0.23014006	0.2078189	-0.2526139	-0.25629997	-0.21924406	-0.19824305	-0.240621	-0.28879124	-0.20672777	0.24034564	0.28582516	-0.23585966	0.2161507
0.146629	0.15250146	-0.13750257	-0.06315013	-0.13844396	0.1522406	0.080741376	0.08513753	0.08605978	0.14849019	0.052897397	0.056173444	-0.1124441	-0.14417006	0.14536002	-0.08243999
0.10567989	0.121384226	-0.1051785	-0.17445624	-0.066228285	0.14595474	0.098713644	0.14273912	0.11925709	0.11107731	0.13370214	0.15343456	-0.091067836	-0.17470159	0.1479591	-0.05938484
-0.24586783	-0.22744615	0.25404096	0.23222905	0.25193813	-0.25188577	-0.2956343	-0.29764304	-0.19921732	-0.30581573	-0.27278987	-0.25081664	0.26076904	0.2787416	-0.22049227	0.29817516
-0.012543669	0.00684752	0.023395106	0.022879248	0.077923365	-0.04068331	0.042103853	-0.06606154	-0.032565232	-0.03583413	0.009815	-7.885533e-06	0.05752125	0.039117996	-0.052223943	0.068074174
-0.385728	-0.47160584	0.38614964	0.45728064	0.39573702	-0.38969857	-0.47268286	-0.37154007	-0.3941617	-0.46652806	-0.46752077	-0.38622087	0.4321133	0.37193722	-0.43859604	0.35594082
0.272257	0.2561752	-0.20785314	-0.206362	-0.26124835	0.23033394	0.19601057	0.27673373	0.26962453	0.20885125	0.205703	0.23771845	-0.27914572	-0.26121163	0.19264631	-0.2614817
0.47371703	0.5113017	-0.4817215	-0.5549846	-0.46256468	0.5208489	0.41462308	0.49694237	0.42685536	0.53690463	0.5264884	0.5343161	-0.5117815	-0.5167505	0.5502243	-0.41835913
0.066054136	0.037847605	0.016131064	-0.04094051	0.022986831	0.010320177	0.038000315	0.00023236324	-0.0097234985	0.07664906	-0.00661379	-0.020053077	-0.04865194	-0.010011168	0.09398706	0.01491321
-0.8408898	-0.88045454	0.85628223	0.9354343	0.82503873	-0.8827263	-0.8818628	-0.85694844	-0.8376951	-0.9842564	-0.83853906	-0.889114	0.9073841	0.9353263	-0.85867757	0.89211714
0.14038272	0.19885491	-0.18253641	-0.10605074	-0.09327047	0.19280691	0.06733924	0.15045609	0.07281836	0.14291845	0.10194865	0.15718499	-0.1811966	-0.15250443	0.18905774	-0.09410261
-0.027055165	-0.018589765	0.020897673	0.04361438	-0.049392782	0.03211081	-0.009868932	-0.019242538	0.04610551	0.012008321	0.016251232	-0.03309366	-0.0059645995	0.015676428	0.03666974	0.033019952
-0.39391676	-0.409246	0.36849424	0.33835778	0.37547716	-0.38987237	-0.2957509	-0.33699298	-0.3773561	-0.37780887	-0.35598543	-0.37166932	0.34208485	0.41944605	-0.34657553	0.3610514
0.1498846	0.15364487	-0.182283	-0.19730699	-0.23271568	0.13823926	0.16270187	0.22139163	0.1881593	0.17410819	0.17967899	0.20835277	-0.22602466	-0.15119584	0.14964944	-0.13072008
0.31254426	0.31235954	-0.32788974	-0.35223377	-0.35894403	0.335673	0.34256086	0.38132015	0.2892266	0.348899	0.31441015	0.32382122	-0.2642826	-0.3149523	0.3775473	-0.34881383
-0.32817614	-0.35865462	0.41820702	0.35926533	0.39118212	-0.43358305	-0.35104406	-0.36618567	-0.40098208	-0.4089093	-0.38011217	-0.3910281	0.32566708	0.40360647	-0.3792213	0.3591367
0.03515977	0.026346058	-0.03700746	-0.014991432	0.03102888	-0.0069245305	0.055758767	0.03424326	-0.021730294	0.023896126	-0.004824013	0.04607408	-0.050785813	-0.0019494189	-0.03783498	0.023013357
-0.03040263	-0.06502391	-0.025886642	0.0474503	0.038225975	0.012755359	-0.07047221	-0.017610032	-0.06106373	0.020119658	-0.016846946	0.008617667	0.05388179	0.020740828	-0.016039658	0.06263121
-0.21537147	-0.24442975	0.21897265	0.19990058	0.23528628	-0.25718254	-0.17247231	-0.22388147	-0.15197246	-0.23511726	-0.23365599	-0.22965334	0.17279099	0.2267478	-0.24905832	0.23693801
0.09455083	0.11764629	-0.09524031	-0.08871286	-0.10228824	0.17197514	0.0992002	0.101756886	0.09794124	0.14901386	0.103404194	0.13104084	-0.12238329	-0.14672247	0.082612924	-0.15565808
-0.10756007	-0.114723094	0.06901487	0.115590654	0.0972221	-0.11927269	-0.09500344	-0.07049634	-0.051936645	-0.058220055	-0.096787386	-0.1248942	0.09292685	0.08576568	-0.1152009	0.09407396
0.030858414	0.033993244	-0.084810786	-0.016475527	-0.013925139	0.017574662	0.052382942	0.0215405	0.0042499467	-0.0043361792	0.09224394	0.08642526	-0.034934446	-0.048459463	0.054350708	-0.036404964
0.57474536	0.5470479	-0.58853465	-0.608968	-0.5464578	0.55997986	0.5359331	0.5400604	0.50976914	0.5712785	0.53250337	0.5962891	-0.55926853	-0.6153179	0.6200877	-0.52291167
0.15652663	0.2211335	-0.21915412	-0.2210038	-0.2008598	0.16126323	0.13130336	0.21472923	0.19555818	0.22221978	0.16827081	0.16011271	-0.21025878	-0.16235155	0.1577173	-0.16650149
-0.80162835	-0.86509883	0.8426837	0.89717734	0.8278328	-0.8520245	-0.8717055	-0.921632	-0.8870185	-0.927104	-0.8490725	-0.8150811	0.8496569	0.8840451	-0.8372027	0.90340406
-0.043807384	-0.02551978	-0.020191463	-0.038119894	-0.025461141	-0.006639899	-0.012168536	-0.047264297	-0.009976661	0.042012706	-0.023553403	-0.041929476	-0.01599136	-0.036369078	0.008891688	-0.009329468
-0.2085807	-0.22301897	0.23068056	0.29074168	0.21583056	-0.26592627	-0.22674772	-0.24557915	-0.23045479	-0.24267466	-0.2214814	-0.22236715	0.21529979	0.19364491	-0.25583798	0.26860967
-0.060378585	-0.053582437	0.06754505	0.12182108	0.14382528	-0.12851244	-0.10132349	-0.06601722	-0.1331935	-0.1376145	-0.10659614	-0.06967741	0.06991528	0.07210941	-0.06386246	0.06458415
-0.07252117	-0.12948716	0.121791035	0.09602949	0.10411158	-0.12185628	-0.12075156	-0.17218736	-0.13411921	-0.13119833	-0.10202843	-0.15125106	0.07232335	0.110261425	-0.1158246	0.1478146
0.06707097	0.10691372	-0.12148213	-0.15294117	-0.09352715	0.14489545	0.12449143	0.112058885	0.05890748	0.14532423	0.1419722	0.12571837	-0.12154874	-0.097476594	0.10897321	-0.13458985
-0.26898897	-0.38692763	0.37833807	0.33125123	0.38850868	-0.36405912	-0.35787776	-0.36550564	-0.33744755	-0.2975347	-0.30535704	-0.34640327	0.3281479	0.29167002	-0.323516	0.332927
-0.25041792	-0.22674482	0.261581	0.24152343	0.29269922	-0.22620566	-0.27700892	-0.2257648	-0.24724242	-0.2530351	-0.2562315	-0.24545237	0.24204889	0.27270964	-0.20028806	0.2707415
-0.2539082	-0.255132	0.22722554	0.24515906	0.27670527	-0.22932614	-0.23277065	-0.2502904	-0.25602266	-0.23300473	-0.19492719	-0.2782602	0.2771353	0.20488386	-0.22695482	0.1947556
0.2635841	0.311439	-0.29130965	-0.29528737	-0.3675522	0.32060152	0.33386755	0.28739002	0.27884364	0.32452083	0.34714407	0.3600687	-0.2889666	-0.26668584	0.30854768	-0.31778082
0.49878398	0.513161	-0.5442473	-0.5753344	-0.52261466	0.5438573	0.511394	0.47434884	0.51985884	0.51353	0.4683225	0.5317509	-0.4602753	-0.52463377	0.5671473	-0.4599278
-0.1511184	-0.15866031	0.16748124	0.14609082	0.15083785	-0.1927914	-0.15385042	-0.19251697	-0.1941163	-0.1500137	-0.18795691	-0.15053315	0.21442717	0.16540024	-0.1562795	0.16951826
0.16146754	0.20084824	-0.19474198	-0.13436581	-0.15992957	0.1905245	0.1270508	0.15694626	0.17749402	0.18911675	0.12450661	0.15745793	-0.19398373	-0.20152706	0.20946056	-0.19472326
-0.39536408	-0.41552404	0.4619949	0.4015089	0.41138476	-0.3980497	-0.39193973	-0.39642623	-0.4820835	-0.41135237	-0.4365893	-0.43703893	0.4675195	0.47671592	-0.40970615	0.4791397
-0.06807819	-0.05454644	0.11326417	0.030470701	0.040674407	-0.046373922	-0.103134565	-0.097750366	-0.091643654	-0.06264244	-0.051143847	-0.0772835	0.031486962	0.025692137	-0.08624828	0.046800144
-0.7808253	-0.8080203	0.7059912	0.8568019	0.7627009	-0.77004635	-0.7763548	-0.7413915	-0.79646164	-0.85951215	-0.68927926	-0.73015946	0.75847703	0.74859136	-0.7609281	0.742536
0.05031319	0.011213973	-0.009533648	0.008761182	0.019039731	0.03457742	0.05674418	0.01515622	0.014746421	-0.026713155	0.06011342	0.037454754	0.02570057	-0.06398548	0.012995603	-0.024402838
0.17504156	0.18652008	-0.17064406	-0.16224638	-0.14207904	0.14594354	0.16558284	0.18348071	0.12714456	0.10672913	0.14879425	0.098395355	-0.11422466	-0.109094195	0.11953194	-0.09004573
-0.5741164	-0.62975425	0.56365395	0.59592307	0.5323117	-0.53373635	-0.5237405	-0.6074176	-0.5962055	-0.56256604	-0.55297846	-0.595104	0.5602299	0.53965217	-0.53806764	0.60387135
0.05581597	0.07354519	-0.029322919	-0.03626233	-0.06854075	0.10674973	0.018916829	0.048254654	0.075843684	0.0323638	0.13235345	0.111625	-0.08554584	-0.10686647	0.08845066	-0.011782001
-0.05617367	-0.056598563	0.08350158	0.07691564	0.11151999	-0.10820269	-0.0645553	-0.10377871	-0.14101203	-0.097196445	-0.099883236	-0.13754456	0.08039455	0.05420857	-0.06811576	0.07913777
-0.69910955	-0.69508284	0.62256354	0.70768845	0.6982462	-0.6756373	-0.6560881	-0.64493155	-0.6524003	-0.7200901	-0.66368467	-0.62924224	0.6336779	0.6900828	-0.66971564	0.6731405
0.37942827	0.43566784	-0.46587297	-0.43717664	-0.37932596	0.47587413	0.37199053	0.42256874	0.44523007	0.48585844	0.47101486	0.40589252	-0.45582682	-0.42387992	0.43880364	-0.38051063
-0.17095973	-0.17700706	0.2577693	0.21512707	0.25410542	-0.20101592	-0.1892523	-0.2268877	-0.24968894	-0.25399843	-0.250771	-0.19472733	0.16303018	0.2556949	-0.1707035	0.24826603
0.026709775	0.024750592	-0.0024677769	0.019934947	0.020091163	-0.0077349306	0.0076068672	0.022179592	0.046889853	-0.029973475	0.014376387	-0.034384523	0.013189598	-0.00061051536	0.003421499	0.0360654
0.045098454	0.039951958	-0.08500029	-0.049308456	-0.0014704551	0.035998914	-0.010413162	0.005773756	0.060814776	0.09974449	0.079797044	0.041071676	-0.02267574	-0.097150795	0.09617721	-0.07361596
-0.30059108	-0.22705305	0.23407613	0.31218255	0.29870605	-0.25339136	-0.29122958	-0.29789734	-0.29826954	-0.25270325	-0.29587546	-0.29093537	0.28361946	0.25623655	-0.22468174	0.28824323
0.015599657	0.009185631	0.0425381	-0.0052829306	0.041677676	-0.043330174	-0.016459618	0.015508332	-0.040352575	0.002222798	-0.044667535	0.020528952	0.0136864	-0.03388812	-0.033963818	0.008350236
-0.76983	-0.80624926	0.78899795	0.79867357	0.7502047	-0.8032621	-0.77884984	-0.8572462	-0.81990665	-0.8619909	-0.76988965	-0.76740426	0.73821205	0.8475353	-0.8058507	0.75307167
0.57718945	0.6143709	-0.53577304	-0.6619647	-0.5635861	0.62615055	0.5668586	0.6034767	0.55712616	0.6731962	0.5760148	0.6015066	-0.53823286	-0.58822674	0.5812961	-0.5738705
0.9156625	0.9338634	-0.88683873	-0.9099707	-0.8153934	0.88406765	0.79483885	0.8627707	0.76826495	0.9378188	0.850715	0.8825284	-0.8657733	-0.926498	0.9107762	-0.7936701
-0.2584857	-0.2844987	0.19019264	0.25269637	0.2426147	-0.21198136	-0.2610887	-0.20889312	-0.20813695	-0.28762072	-0.20282176	-0.24292727	0.2510654	0.1852103	-0.19296639	0.28076077
0.5534479	0.6039697	-0.5812022	-0.65141094	-0.5403461	0.5702587	0.55005044	0.63123065	0.5591283	0.59914225	0.59480524	0.6181275	-0.5948941	-0.5439175	0.59541756	-0.5397109
0.26328617	0.26525784	-0.2645458	-0.30894274	-0.2589915	0.35115403	0.21655059	0.283142	0.2366089	0.29692823	0.2797395	0.28350168	-0.29037	-0.2766927	0.2445104	-0.22154173
-0.5808028	-0.68924457	0.6515618	0.70245117	0.6265719	-0.70498985	-0.6018454	-0.6796387	-0.6136354	-0.776368	-0.62504286	-0.632132	0.6402085	0.6840197	-0.6289702	0.6285467
-0.15943737	-0.26199168	0.19713564	0.18885438	0.24255659	-0.19894725	-0.25567475	-0.20104642	-0.2573527	-0.22571458	-0.17944293	-0.20748366	0.17705537	0.25283694	-0.20293787	0.16232762
0.29429704	0.27673122	-0.27840522	-0.27516195	-0.252445	0.31850177	0.27944452	0.2530825	0.3002851	0.30855402	0.34350064	0.32624525	-0.26540384	-0.23701456	0.27607074	-0.30676076
-0.04677421	-0.07091039	0.0054693148	0.034581386	3.9117658e-05	-0.06769368	0.010368501	-0.088608734	-0.07423978	-0.059642144	0.023775993	-0.029231573	0.0070597213	0.029764049	-0.0011634316	0.017915493
-0.014951083	-0.030305663	0.022768574	-0.028919458	-0.017183768	0.00176128	-0.028907785	-0.017800858	-0.024771597	-0.004540216	-0.0015132613	-0.04492876	-0.04725266	0.025373444	-0.012051596	0.056793433
-0.6500444	-0.6862544	0.6839919	0.7803745	0.6848477	-0.6961644	-0.63697857	-0.67195797	-0.6642726	-0.7322731	-0.6488937	-0.69436276	0.65595126	0.7258657	-0.7114461	0.69626594
0.31033695	0.3812906	-0.32782406	-0.34486356	-0.2819905	0.39033833	0.33195484	0.36171177	0.2650681	0.33702773	0.279724	0.28231156	-0.28107047	-0.35551766	0.3517679	-0.28145
0.031244034	0.05592168	-0.08615607	-0.043249846	-0.08275391	0.10270018	0.11587906	0.012887894	0.10446186	0.06274962	0.063185304	0.1036897	-0.03890348	-0.09585707	0.04982853	-0.06262691
-0.19192009	-0.18414906	0.1255398	0.19444586	0.16910917	-0.19073516	-0.21508375	-0.1844128	-0.160699	-0.21753149	-0.18706255	-0.15659115	0.15170711	0.14492293	-0.13431004	0.14043516
0.35008436	0.3166911	-0.35522437	-0.33449122	-0.3180503	0.34616	0.33512637	0.30400905	0.32344198	0.335437	0.312357	0.3542668	-0.3173627	-0.3225911	0.30721763	-0.35033545
-0.6055795	-0.5589022	0.6012317	0.6407617	0.53895736	-0.55718267	-0.59508747	-0.5464293	-0.6117285	-0.5675552	-0.6057176	-0.6039454	0.6125793	0.5564074	-0.54803866	0.60823834
0.27997833	0.3253379	-0.33524868	-0.33617315	-0.3437762	0.33505517	0.3541042	0.36784816	0.27148205	0.30083624	0.30582556	0.3277219	-0.3064167	-0.33898085	0.3548369	-0.36284584
-0.08971887	-0.10523493	0.101955205	0.122491226	0.046168484	-0.119245626	-0.071464576	-0.14135808	-0.11087629	-0.08196763	-0.082109526	-0.115243204	0.1238192	0.116781816	-0.09044448	0.09637973
-0.52326167	-0.48397785	0.46649784	0.5359529	0.5316773	-0.5099498	-0.5023932	-0.4939239	-0.47792855	-0.55546767	-0.4671674	-0.54364765	0.5348794	0.4859226	-0.49820235	0.5078514
-0.07080726	-0.039514158	0.07049326	0.068066	0.076242946	-0.07159784	-0.116090596	-0.002614249	-0.09356833	-0.018990539	-0.05386497	-0.012247748	0.018077096	0.0185924	-0.082192704	0.06843434
0.008635631	0.0051238625	0.00054279127	0.048005622	0.016746286	-0.047266275	-0.013672398	0.014116633	-0.011096019	-0.05281871	-0.015956271	-0.03878422	0.04944256	0.017232794	0.02203755	-0.02498898
-0.4559185	-0.52105045	0.41931948	0.5327656	0.45917615	-0.5499387	-0.4405457	-0.4766547	-0.45160973	-0.555375	-0.38154656	-0.47032452	0.41589025	0.5100049	-0.4945283	0.4180005
